density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116143, 1735.94, -1.56144, 9999.82, -0.075903, 0.183282, 0.0
0.116143, 1735.94, -1.54037, 9999.82, -0.076994, 0.185917, 0.0
0.116143, 1735.94, -1.51986, 9999.83, -0.078085, 0.188552, 0.0
0.116143, 1735.94, -1.49989, 9999.83, -0.079176, 0.191187, 0.0
0.116143, 1735.94, -1.48044, 9999.84, -0.080267, 0.193822, 0.0
0.116143, 1735.94, -1.46149, 9999.84, -0.081358, 0.196457, 0.0
0.116143, 1735.94, -1.44301, 9999.85, -0.0824489, 0.199092, 0.0
0.116143, 1735.94, -1.42496, 9999.85, -0.0835399, 0.201727, 0.0
0.116143, 1735.94, -1.40729, 9999.85, -0.0846309, 0.204362, 0.0
0.116143, 1735.94, -1.38975, 9999.84, -0.0857219, 0.206997, 0.0
0.116143, 1735.94, -1.37166, 9999.8, -0.0868129, 0.209632, 0.0
0.116142, 1735.94, -1.35075, 9999.68, -0.0879039, 0.212267, 0.0
0.116139, 1735.94, -1.31995, 9999.37, -0.0889949, 0.214902, 0.0
0.116133, 1735.94, -1.25862, 9998.67, -0.0900859, 0.217537, 0.0
0.116123, 1735.94, -1.11197, 9997.5, -0.0911769, 0.220171, 0.0
0.116117, 1735.95, -0.75733, 9996.75, -0.0922679, 0.222806, 0.0
0.178856, 1656.16, 195.599, 26084.2, -0.0358561, 0.0948909, 0.0
0.115943, 1738.84, -9.6423, 9569.76, -0.036882, 0.097607, 0.0
0.116141, 1735.94, -2.89438, 9999.37, -0.0379078, 0.100323, 0.0
0.116141, 1735.94, -2.82419, 9999.42, -0.0389337, 0.103039, 0.0
0.116141, 1735.94, -2.7574, 9999.45, -0.0399596, 0.105755, 0.0
0.116141, 1735.94, -2.6937, 9999.48, -0.0409855, 0.108471, 0.0
0.116141, 1735.94, -2.63288, 9999.51, -0.0420114, 0.111187, 0.0
0.116141, 1735.94, -2.57476, 9999.53, -0.0430373, 0.113904, 0.0
0.116142, 1735.94, -2.51915, 9999.56, -0.0440632, 0.11662, 0.0
0.116142, 1735.94, -2.4659, 9999.58, -0.0450891, 0.119336, 0.0
0.116142, 1735.94, -2.41486, 9999.6, -0.046115, 0.122052, 0.0
0.116142, 1735.94, -2.36589, 9999.62, -0.0471409, 0.124768, 0.0
0.116142, 1735.94, -2.31887, 9999.63, -0.0481667, 0.127484, 0.0
0.116142, 1735.94, -2.27369, 9999.65, -0.0491926, 0.1302, 0.0
0.116142, 1735.94, -2.23023, 9999.66, -0.0502185, 0.132916, 0.0
0.116142, 1735.94, -2.18841, 9999.68, -0.0512444, 0.135632, 0.0
0.116142, 1735.94, -2.14813, 9999.69, -0.0522703, 0.138348, 0.0
0.116142, 1735.94, -2.10931, 9999.7, -0.0532962, 0.141064, 0.0
0.116142, 1735.94, -2.07187, 9999.72, -0.0543221, 0.143781, 0.0
0.116143, 1735.94, -2.03574, 9999.73, -0.055348, 0.146497, 0.0
0.116143, 1735.94, -2.00085, 9999.74, -0.0563739, 0.149213, 0.0
0.116143, 1735.94, -1.96713, 9999.75, -0.0573998, 0.151929, 0.0
0.116143, 1735.94, -1.93454, 9999.76, -0.0584256, 0.154645, 0.0
0.116143, 1735.94, -1.903, 9999.76, -0.0594515, 0.157361, 0.0
0.116143, 1735.94, -1.87248, 9999.77, -0.0604774, 0.160077, 0.0
0.116143, 1735.94, -1.84293, 9999.78, -0.0615033, 0.162793, 0.0
0.116143, 1735.94, -1.8143, 9999.79, -0.0625292, 0.165509, 0.0
0.116143, 1735.94, -1.78654, 9999.8, -0.0635551, 0.168225, 0.0
0.116143, 1735.94, -1.75962, 9999.8, -0.064581, 0.170941, 0.0
0.116143, 1735.94, -1.7335, 9999.81, -0.0656069, 0.173658, 0.0
0.116143, 1735.94, -1.70814, 9999.82, -0.0666328, 0.176374, 0.0
0.116143, 1735.94, -1.68352, 9999.82, -0.0676587, 0.17909, 0.0
0.116143, 1735.94, -1.6596, 9999.83, -0.0686845, 0.181806, 0.0
0.116143, 1735.94, -1.63634, 9999.83, -0.0697104, 0.184522, 0.0
0.116143, 1735.94, -1.61374, 9999.84, -0.0707363, 0.187238, 0.0
0.116143, 1735.94, -1.59174, 9999.84, -0.0717622, 0.189954, 0.0
0.116143, 1735.94, -1.57034, 9999.85, -0.0727881, 0.19267, 0.0
0.116143, 1735.94, -1.54951, 9999.85, -0.073814, 0.195386, 0.0
0.116143, 1735.94, -1.52923, 9999.86, -0.0748399, 0.198102, 0.0
0.116143, 1735.94, -1.50946, 9999.86, -0.0758658, 0.200818, 0.0
0.116143, 1735.94, -1.4902, 9999.86, -0.0768917, 0.203535, 0.0
0.116143, 1735.94, -1.47141, 9999.87, -0.0779175, 0.206251, 0.0
0.116143, 1735.94, -1.45301, 9999.87, -0.0789434, 0.208967, 0.0
0.116143, 1735.94, -1.43483, 9999.86, -0.0799693, 0.211683, 0.0
0.116143, 1735.94, -1.41624, 9999.82, -0.0809952, 0.214399, 0.0
0.116142, 1735.94, -1.39518, 9999.71, -0.0820211, 0.217115, 0.0
0.116139, 1735.94, -1.36503, 9999.41, -0.083047, 0.219831, 0.0
0.116133, 1735.94, -1.30567, 9998.69, -0.0840729, 0.222547, 0.0
0.116123, 1735.94, -1.16146, 9997.41, -0.0850988, 0.225263, 0.0
0.116115, 1735.95, -0.800923, 9996.48, -0.0861247, 0.227979, 0.0
0.173066, 1670.24, 176.94, 23703.7, -0.0328662, 0.095995, 0.0
0.115991, 1738.02, -8.33729, 9681.1, -0.0338232, 0.0987913, 0.0
0.116141, 1735.94, -3.00706, 9999.44, -0.0347801, 0.101588, 0.0
0.116141, 1735.94, -2.93297, 9999.48, -0.0357371, 0.104384, 0.0
0.116142, 1735.94, -2.86243, 9999.51, -0.036694, 0.10718, 0.0
0.116142, 1735.94, -2.79522, 9999.54, -0.0376509, 0.109976, 0.0
0.116142, 1735.94, -2.7311, 9999.56, -0.0386079, 0.112773, 0.0
0.116142, 1735.94, -2.66986, 9999.59, -0.0395648, 0.115569, 0.0
0.116142, 1735.94, -2.61131, 9999.61, -0.0405218, 0.118365, 0.0
0.116142, 1735.94, -2.55528, 9999.63, -0.0414787, 0.121161, 0.0
0.116142, 1735.94, -2.5016, 9999.64, -0.0424357, 0.123958, 0.0
0.116142, 1735.94, -2.45014, 9999.66, -0.0433926, 0.126754, 0.0
0.116142, 1735.94, -2.40076, 9999.68, -0.0443496, 0.12955, 0.0
0.116143, 1735.94, -2.35333, 9999.69, -0.0453065, 0.132347, 0.0
0.116143, 1735.94, -2.30774, 9999.7, -0.0462634, 0.135143, 0.0
0.116143, 1735.94, -2.26388, 9999.72, -0.0472204, 0.137939, 0.0
0.116143, 1735.94, -2.22167, 9999.73, -0.0481773, 0.140735, 0.0
0.116143, 1735.94, -2.181, 9999.74, -0.0491343, 0.143532, 0.0
0.116143, 1735.94, -2.1418, 9999.75, -0.0500912, 0.146328, 0.0
0.116143, 1735.94, -2.10398, 9999.76, -0.0510482, 0.149124, 0.0
0.116143, 1735.94, -2.06747, 9999.77, -0.0520051, 0.151921, 0.0
0.116143, 1735.94, -2.03222, 9999.78, -0.0529621, 0.154717, 0.0
0.116143, 1735.94, -1.99814, 9999.79, -0.053919, 0.157513, 0.0
0.116143, 1735.94, -1.9652, 9999.79, -0.0548759, 0.160309, 0.0
0.116143, 1735.94, -1.93332, 9999.8, -0.0558329, 0.163106, 0.0
0.116143, 1735.94, -1.90246, 9999.81, -0.0567898, 0.165902, 0.0
0.116143, 1735.94, -1.87257, 9999.82, -0.0577468, 0.168698, 0.0
0.116143, 1735.94, -1.84361, 9999.82, -0.0587037, 0.171494, 0.0
0.116143, 1735.94, -1.81553, 9999.83, -0.0596607, 0.174291, 0.0
0.116143, 1735.94, -1.78829, 9999.83, -0.0606176, 0.177087, 0.0
0.116143, 1735.94, -1.76186, 9999.84, -0.0615746, 0.179883, 0.0
0.116143, 1735.94, -1.7362, 9999.84, -0.0625315, 0.18268, 0.0
0.116143, 1735.94, -1.71128, 9999.85, -0.0634884, 0.185476, 0.0
0.116143, 1735.94, -1.68706, 9999.85, -0.0644454, 0.188272, 0.0
0.116143, 1735.94, -1.66352, 9999.86, -0.0654023, 0.191068, 0.0
0.116143, 1735.94, -1.64063, 9999.86, -0.0663593, 0.193865, 0.0
0.116143, 1735.94, -1.61836, 9999.87, -0.0673162, 0.196661, 0.0
0.116143, 1735.94, -1.59668, 9999.87, -0.0682732, 0.199457, 0.0
0.116143, 1735.94, -1.57558, 9999.87, -0.0692301, 0.202254, 0.0
0.116143, 1735.94, -1.55503, 9999.88, -0.0701871, 0.20505, 0.0
0.116143, 1735.94, -1.53501, 9999.88, -0.071144, 0.207846, 0.0
0.116143, 1735.94, -1.51548, 9999.88, -0.0721009, 0.210642, 0.0
0.116143, 1735.94, -1.49639, 9999.88, -0.0730579, 0.213439, 0.0
0.116143, 1735.94, -1.47757, 9999.88, -0.0740148, 0.216235, 0.0
0.116143, 1735.94, -1.45848, 9999.85, -0.0749718, 0.219031, 0.0
0.116142, 1735.94, -1.43727, 9999.74, -0.0759287, 0.221827, 0.0
0.11614, 1735.94, -1.40779, 9999.45, -0.0768857, 0.224624, 0.0
0.116134, 1735.94, -1.35064, 9998.71, -0.0778426, 0.22742, 0.0
0.116122, 1735.94, -1.20971, 9997.34, -0.0787996, 0.230216, 0.0
0.116113, 1735.95, -0.845096, 9996.2, -0.0797565, 0.233013, 0.0
0.167352, 1682.83, 158.397, 21572.3, -0.0298425, 0.0970052, 0.0
0.116088, 1737.3, -6.99015, 9780.34, -0.0307266, 0.0998805, 0.0
0.116142, 1735.94, -3.11668, 9999.52, -0.0316107, 0.102756, 0.0
0.116142, 1735.94, -3.03861, 9999.55, -0.0324948, 0.105631, 0.0
0.116142, 1735.94, -2.96431, 9999.57, -0.033379, 0.108506, 0.0
0.116142, 1735.94, -2.89357, 9999.6, -0.0342631, 0.111382, 0.0
0.116142, 1735.94, -2.82613, 9999.62, -0.0351472, 0.114257, 0.0
0.116142, 1735.94, -2.76177, 9999.64, -0.0360313, 0.117132, 0.0
0.116143, 1735.94, -2.70028, 9999.66, -0.0369155, 0.120008, 0.0
0.116143, 1735.94, -2.64147, 9999.68, -0.0377996, 0.122883, 0.0
0.116143, 1735.94, -2.58518, 9999.69, -0.0386837, 0.125758, 0.0
0.116143, 1735.94, -2.53123, 9999.71, -0.0395678, 0.128634, 0.0
0.116143, 1735.94, -2.47949, 9999.72, -0.040452, 0.131509, 0.0
0.116143, 1735.94, -2.42983, 9999.73, -0.0413361, 0.134384, 0.0
0.116143, 1735.94, -2.38213, 9999.75, -0.0422202, 0.137259, 0.0
0.116143, 1735.94, -2.33626, 9999.76, -0.0431043, 0.140135, 0.0
0.116143, 1735.94, -2.29213, 9999.77, -0.0439884, 0.14301, 0.0
0.116143, 1735.94, -2.24963, 9999.78, -0.0448726, 0.145885, 0.0
0.116143, 1735.94, -2.20869, 9999.79, -0.0457567, 0.148761, 0.0
0.116143, 1735.94, -2.1692, 9999.79, -0.0466408, 0.151636, 0.0
0.116143, 1735.94, -2.13111, 9999.8, -0.0475249, 0.154511, 0.0
0.116143, 1735.94, -2.09434, 9999.81, -0.0484091, 0.157387, 0.0
0.116143, 1735.94, -2.05881, 9999.82, -0.0492932, 0.160262, 0.0
0.116143, 1735.94, -2.02447, 9999.82, -0.0501773, 0.163137, 0.0
0.116143, 1735.94, -1.99126, 9999.83, -0.0510614, 0.166012, 0.0
0.116143, 1735.94, -1.95912, 9999.84, -0.0519456, 0.168888, 0.0
0.116143, 1735.94, -1.928, 9999.84, -0.0528297, 0.171763, 0.0
0.116143, 1735.94, -1.89786, 9999.85, -0.0537138, 0.174638, 0.0
0.116143, 1735.94, -1.86864, 9999.85, -0.0545979, 0.177514, 0.0
0.116144, 1735.94, -1.84031, 9999.86, -0.0554821, 0.180389, 0.0
0.116144, 1735.94, -1.81283, 9999.86, -0.0563662, 0.183264, 0.0
0.116144, 1735.94, -1.78616, 9999.87, -0.0572503, 0.18614, 0.0
0.116144, 1735.94, -1.76026, 9999.87, -0.0581344, 0.189015, 0.0
0.116144, 1735.94, -1.73511, 9999.88, -0.0590186, 0.19189, 0.0
0.116144, 1735.94, -1.71066, 9999.88, -0.0599027, 0.194766, 0.0
0.116144, 1735.94, -1.68689, 9999.88, -0.0607868, 0.197641, 0.0
0.116144, 1735.94, -1.66378, 9999.89, -0.0616709, 0.200516, 0.0
0.116144, 1735.94, -1.64129, 9999.89, -0.0625551, 0.203391, 0.0
0.116144, 1735.94, -1.6194, 9999.89, -0.0634392, 0.206267, 0.0
0.116144, 1735.94, -1.59808, 9999.9, -0.0643233, 0.209142, 0.0
0.116144, 1735.94, -1.57732, 9999.9, -0.0652074, 0.212017, 0.0
0.116144, 1735.94, -1.55708, 9999.9, -0.0660915, 0.214893, 0.0
0.116144, 1735.94, -1.53731, 9999.9, -0.0669757, 0.217768, 0.0
0.116144, 1735.94, -1.51787, 9999.9, -0.0678598, 0.220643, 0.0
0.116143, 1735.94, -1.49828, 9999.87, -0.0687439, 0.223519, 0.0
0.116143, 1735.94, -1.47691, 9999.78, -0.069628, 0.226394, 0.0
0.11614, 1735.94, -1.4481, 9999.49, -0.0705122, 0.229269, 0.0
0.116134, 1735.94, -1.39332, 9998.75, -0.0713963, 0.232144, 0.0
0.116122, 1735.94, -1.25652, 9997.28, -0.0722804, 0.23502, 0.0
0.11611, 1735.95, -0.889754, 9995.92, -0.0731645, 0.237895, 0.0
0.161664, 1694, 139.927, 19662.1, -0.0267878, 0.0979203, 0.0
0.116275, 1736.62, -5.4385, 9876.53, -0.0275952, 0.100873, 0.0
0.116143, 1735.94, -3.2229, 9999.59, -0.0284026, 0.103826, 0.0
0.116143, 1735.94, -3.1408, 9999.62, -0.02921, 0.106779, 0.0
0.116143, 1735.94, -3.06273, 9999.64, -0.0300174, 0.109732, 0.0
0.116143, 1735.94, -2.98846, 9999.66, -0.0308248, 0.112685, 0.0
0.116143, 1735.94, -2.9177, 9999.68, -0.0316322, 0.115638, 0.0
0.116143, 1735.94, -2.85023, 9999.7, -0.0324396, 0.118591, 0.0
0.116143, 1735.94, -2.7858, 9999.71, -0.033247, 0.121544, 0.0
0.116143, 1735.94, -2.72423, 9999.73, -0.0340544, 0.124497, 0.0
0.116143, 1735.94, -2.66533, 9999.74, -0.0348618, 0.12745, 0.0
0.116143, 1735.94, -2.60892, 9999.75, -0.0356692, 0.130403, 0.0
0.116143, 1735.94, -2.55486, 9999.77, -0.0364766, 0.133356, 0.0
0.116143, 1735.94, -2.50299, 9999.78, -0.037284, 0.136309, 0.0
0.116143, 1735.94, -2.45319, 9999.79, -0.0380914, 0.139262, 0.0
0.116143, 1735.94, -2.40533, 9999.8, -0.0388988, 0.142215, 0.0
0.116143, 1735.94, -2.35931, 9999.81, -0.0397062, 0.145168, 0.0
0.116144, 1735.94, -2.31501, 9999.82, -0.0405136, 0.148121, 0.0
0.116144, 1735.94, -2.27235, 9999.82, -0.041321, 0.151074, 0.0
0.116144, 1735.94, -2.23124, 9999.83, -0.0421284, 0.154027, 0.0
0.116144, 1735.94, -2.19159, 9999.84, -0.0429358, 0.15698, 0.0
0.116144, 1735.94, -2.15332, 9999.84, -0.0437432, 0.159932, 0.0
0.116144, 1735.94, -2.11637, 9999.85, -0.0445506, 0.162885, 0.0
0.116144, 1735.94, -2.08067, 9999.86, -0.045358, 0.165838, 0.0
0.116144, 1735.94, -2.04615, 9999.86, -0.0461654, 0.168791, 0.0
0.116144, 1735.94, -2.01276, 9999.87, -0.0469728, 0.171744, 0.0
0.116144, 1735.94, -1.98045, 9999.87, -0.0477802, 0.174697, 0.0
0.116144, 1735.94, -1.94915, 9999.88, -0.0485876, 0.17765, 0.0
0.116144, 1735.94, -1.91883, 9999.88, -0.049395, 0.180603, 0.0
0.116144, 1735.94, -1.88944, 9999.89, -0.0502024, 0.183556, 0.0
0.116144, 1735.94, -1.86094, 9999.89, -0.0510098, 0.186509, 0.0
0.116144, 1735.94, -1.83328, 9999.89, -0.0518172, 0.189462, 0.0
0.116144, 1735.94, -1.80644, 9999.9, -0.0526247, 0.192415, 0.0
0.116144, 1735.94, -1.78037, 9999.9, -0.0534321, 0.195368, 0.0
0.116144, 1735.94, -1.75504, 9999.9, -0.0542395, 0.198321, 0.0
0.116144, 1735.94, -1.73042, 9999.91, -0.0550469, 0.201274, 0.0
0.116144, 1735.94, -1.70649, 9999.91, -0.0558543, 0.204227, 0.0
0.116144, 1735.94, -1.68321, 9999.91, -0.0566617, 0.20718, 0.0
0.116144, 1735.94, -1.66055, 9999.91, -0.0574691, 0.210133, 0.0
0.116144, 1735.94, -1.6385, 9999.92, -0.0582765, 0.213086, 0.0
0.116144, 1735.94, -1.61703, 9999.92, -0.0590839, 0.216039, 0.0
0.116144, 1735.94, -1.5961, 9999.92, -0.0598913, 0.218992, 0.0
0.116144, 1735.94, -1.57567, 9999.92, -0.0606987, 0.221945, 0.0
0.116144, 1735.94, -1.55562, 9999.92, -0.0615061, 0.224898, 0.0
0.116144, 1735.94, -1.53556, 9999.89, -0.0623135, 0.227851, 0.0
0.116143, 1735.94, -1.51402, 9999.81, -0.0631209, 0.230803, 0.0
0.116141, 1735.94, -1.48586, 9999.54, -0.0639283, 0.233756, 0.0
0.116134, 1735.94, -1.43357, 9998.8, -0.0647357, 0.236709, 0.0
0.116121, 1735.94, -1.30164, 9997.24, -0.0655431, 0.239662, 0.0
0.116108, 1735.95, -0.9348, 9995.63, -0.0663505, 0.242615, 0.0
0.156056, 1703.77, 121.702, 17962.7, -0.023705, 0.0987395, 0.0
0.116496, 1736.07, -3.97614, 9958.98, -0.0244318, 0.101769, 0.0
0.116143, 1735.94, -3.32541, 9999.67, -0.0251586, 0.104798, 0.0
0.116143, 1735.94, -3.23925, 9999.69, -0.0258854, 0.107827, 0.0
0.116144, 1735.94, -3.15741, 9999.71, -0.0266121, 0.110856, 0.0
0.116144, 1735.94, -3.07961, 9999.73, -0.0273389, 0.113885, 0.0
0.116144, 1735.94, -3.00555, 9999.74, -0.0280657, 0.116914, 0.0
0.116144, 1735.94, -2.93497, 9999.76, -0.0287924, 0.119943, 0.0
0.116144, 1735.94, -2.86764, 9999.77, -0.0295192, 0.122972, 0.0
0.116144, 1735.94, -2.80333, 9999.78, -0.030246, 0.126001, 0.0
0.116144, 1735.94, -2.74184, 9999.79, -0.0309727, 0.12903, 0.0
0.116144, 1735.94, -2.683, 9999.81, -0.0316995, 0.132059, 0.0
0.116144, 1735.94, -2.62663, 9999.82, -0.0324263, 0.135088, 0.0
0.116144, 1735.94, -2.57259, 9999.82, -0.0331531, 0.138117, 0.0
0.116144, 1735.94, -2.52072, 9999.83, -0.0338798, 0.141146, 0.0
0.116144, 1735.94, -2.47091, 9999.84, -0.0346066, 0.144175, 0.0
0.116144, 1735.94, -2.42303, 9999.85, -0.0353334, 0.147204, 0.0
0.116144, 1735.94, -2.37697, 9999.86, -0.0360601, 0.150233, 0.0
0.116144, 1735.94, -2.33263, 9999.86, -0.0367869, 0.153262, 0.0
0.116144, 1735.94, -2.28992, 9999.87, -0.0375137, 0.156291, 0.0
0.116144, 1735.94, -2.24874, 9999.87, -0.0382404, 0.15932, 0.0
0.116144, 1735.94, -2.20902, 9999.88, -0.0389672, 0.162349, 0.0
0.116144, 1735.94, -2.17068, 9999.88, -0.039694, 0.165378, 0.0
0.116144, 1735.94, -2.13365, 9999.89, -0.0404208, 0.168407, 0.0
0.116144, 1735.94, -2.09786, 9999.89, -0.0411475, 0.171436, 0.0
0.116144, 1735.94, -2.06326, 9999.9, -0.0418743, 0.174465, 0.0
0.116144, 1735.94, -2.02977, 9999.9, -0.0426011, 0.177494, 0.0
0.116144, 1735.94, -1.99736, 9999.9, -0.0433278, 0.180523, 0.0
0.116144, 1735.94, -1.96597, 9999.91, -0.0440546, 0.183552, 0.0
0.116144, 1735.94, -1.93555, 9999.91, -0.0447814, 0.186581, 0.0
0.116144, 1735.94, -1.90606, 9999.91, -0.0455081, 0.18961, 0.0
0.116144, 1735.94, -1.87745, 9999.92, -0.0462349, 0.192639, 0.0
0.116144, 1735.94, -1.84969, 9999.92, -0.0469617, 0.195668, 0.0
0.116144, 1735.94, -1.82274, 9999.92, -0.0476885, 0.198697, 0.0
0.116144, 1735.94, -1.79656, 9999.93, -0.0484152, 0.201726, 0.0
0.116144, 1735.94, -1.77113, 9999.93, -0.049142, 0.204755, 0.0
0.116144, 1735.94, -1.7464, 9999.93, -0.0498688, 0.207785, 0.0
0.116144, 1735.94, -1.72236, 9999.93, -0.0505955, 0.210814, 0.0
0.116144, 1735.94, -1.69897, 9999.93, -0.0513223, 0.213843, 0.0
0.116144, 1735.94, -1.67621, 9999.94, -0.0520491, 0.216872, 0.0
0.116144, 1735.94, -1.65404, 9999.94, -0.0527758, 0.219901, 0.0
0.116144, 1735.94, -1.63245, 9999.94, -0.0535026, 0.22293, 0.0
0.116144, 1735.94, -1.61139, 9999.94, -0.0542294, 0.225959, 0.0
0.116144, 1735.94, -1.59076, 9999.94, -0.0549562, 0.228988, 0.0
0.116144, 1735.94, -1.57022, 9999.92, -0.0556829, 0.232017, 0.0
0.116143, 1735.94, -1.5485, 9999.84, -0.0564097, 0.235046, 0.0
0.116141, 1735.94, -1.52097, 9999.59, -0.0571365, 0.238075, 0.0
0.116135, 1735.94, -1.47124, 9998.86, -0.0578632, 0.241104, 0.0
0.116121, 1735.94, -1.34487, 9997.21, -0.05859, 0.244133, 0.0
0.116106, 1735.95, -0.980132, 9995.34, -0.0593168, 0.247162, 0.0
0.150512, 1712.19, 103.744, 16452.4, -0.0205973, 0.0994618, 0.0
0.116763, 1735.65, -2.55922, 10031.8, -0.0212396, 0.102565, 0.0
0.116144, 1735.94, -3.42395, 9999.75, -0.0218818, 0.105668, 0.0
0.116144, 1735.94, -3.33369, 9999.77, -0.022524, 0.108772, 0.0
0.116144, 1735.94, -3.24808, 9999.78, -0.0231662, 0.111875, 0.0
0.116144, 1735.94, -3.16677, 9999.79, -0.0238085, 0.114978, 0.0
0.116144, 1735.94, -3.08943, 9999.81, -0.0244507, 0.118082, 0.0
0.116144, 1735.94, -3.01578, 9999.82, -0.0250929, 0.121185, 0.0
0.116144, 1735.94, -2.94557, 9999.83, -0.0257351, 0.124288, 0.0
0.116144, 1735.94, -2.87855, 9999.84, -0.0263774, 0.127391, 0.0
0.116144, 1735.94, -2.81452, 9999.85, -0.0270196, 0.130495, 0.0
0.116144, 1735.94, -2.75327, 9999.86, -0.0276618, 0.133598, 0.0
0.116144, 1735.94, -2.69464, 9999.86, -0.028304, 0.136701, 0.0
0.116144, 1735.94, -2.63845, 9999.87, -0.0289463, 0.139805, 0.0
0.116144, 1735.94, -2.58456, 9999.88, -0.0295885, 0.142908, 0.0
0.116144, 1735.94, -2.53283, 9999.88, -0.0302307, 0.146011, 0.0
0.116144, 1735.94, -2.48314, 9999.89, -0.030873, 0.149115, 0.0
0.116144, 1735.94, -2.43535, 9999.9, -0.0315152, 0.152218, 0.0
0.116144, 1735.94, -2.38937, 9999.9, -0.0321574, 0.155321, 0.0
0.116144, 1735.94, -2.3451, 9999.91, -0.0327996, 0.158424, 0.0
0.116144, 1735.94, -2.30244, 9999.91, -0.0334419, 0.161528, 0.0
0.116144, 1735.94, -2.2613, 9999.91, -0.0340841, 0.164631, 0.0
0.116144, 1735.94, -2.22161, 9999.92, -0.0347263, 0.167734, 0.0
0.116144, 1735.94, -2.18329, 9999.92, -0.0353685, 0.170838, 0.0
0.116144, 1735.94, -2.14627, 9999.92, -0.0360108, 0.173941, 0.0
0.116144, 1735.94, -2.11049, 9999.93, -0.036653, 0.177044, 0.0
0.116144, 1735.94, -2.07588, 9999.93, -0.0372952, 0.180147, 0.0
0.116144, 1735.94, -2.04238, 9999.93, -0.0379374, 0.183251, 0.0
0.116144, 1735.94, -2.00995, 9999.94, -0.0385797, 0.186354, 0.0
0.116144, 1735.94, -1.97854, 9999.94, -0.0392219, 0.189457, 0.0
0.116144, 1735.94, -1.94809, 9999.94, -0.0398641, 0.192561, 0.0
0.116144, 1735.94, -1.91857, 9999.94, -0.0405063, 0.195664, 0.0
0.116144, 1735.94, -1.88993, 9999.94, -0.0411486, 0.198767, 0.0
0.116144, 1735.94, -1.86213, 9999.95, -0.0417908, 0.20187, 0.0
0.116144, 1735.94, -1.83513, 9999.95, -0.042433, 0.204974, 0.0
0.116144, 1735.94, -1.80891, 9999.95, -0.0430752, 0.208077, 0.0
0.116144, 1735.94, -1.78343, 9999.95, -0.0437175, 0.21118, 0.0
0.116144, 1735.94, -1.75866, 9999.95, -0.0443597, 0.214284, 0.0
0.116144, 1735.94, -1.73456, 9999.96, -0.0450019, 0.217387, 0.0
0.116144, 1735.94, -1.71112, 9999.96, -0.0456441, 0.22049, 0.0
0.116144, 1735.94, -1.6883, 9999.96, -0.0462864, 0.223594, 0.0
0.116144, 1735.94, -1.66608, 9999.96, -0.0469286, 0.226697, 0.0
0.116144, 1735.94, -1.64442, 9999.96, -0.0475708, 0.2298, 0.0
0.116144, 1735.94, -1.62322, 9999.96, -0.048213, 0.232903, 0.0
0.116144, 1735.94, -1.60221, 9999.94, -0.0488553, 0.236007, 0.0
0.116143, 1735.94, -1.5803, 9999.87, -0.0494975, 0.23911, 0.0
0.116142, 1735.94, -1.55335, 9999.64, -0.0501397, 0.242213, 0.0
0.116136, 1735.94, -1.5062, 9998.93, -0.0507819, 0.245317, 0.0
0.116121, 1735.94, -1.38599, 9997.21, -0.0514242, 0.24842, 0.0
0.116103, 1735.95, -1.02564, 9995.04, -0.0520664, 0.251523, 0.0
0.14506, 1719.29, 86.1675, 15116.8, -0.0174677, 0.100087, 0.0
0.117045, 1735.37, -1.31617, 10091.9, -0.0180215, 0.103262, 0.0
0.116145, 1735.94, -3.51828, 9999.83, -0.0185752, 0.106438, 0.0
0.116145, 1735.94, -3.42385, 9999.84, -0.019129, 0.109613, 0.0
0.116145, 1735.94, -3.33451, 9999.86, -0.0196828, 0.112789, 0.0
0.116145, 1735.94, -3.24971, 9999.87, -0.0202366, 0.115964, 0.0
0.116145, 1735.94, -3.16912, 9999.87, -0.0207904, 0.11914, 0.0
0.116145, 1735.94, -3.09244, 9999.88, -0.0213442, 0.122315, 0.0
0.116145, 1735.94, -3.01938, 9999.89, -0.0218979, 0.125491, 0.0
0.116145, 1735.94, -2.9497, 9999.9, -0.0224517, 0.128666, 0.0
0.116145, 1735.94, -2.88316, 9999.9, -0.0230055, 0.131842, 0.0
0.116145, 1735.94, -2.81956, 9999.91, -0.0235593, 0.135017, 0.0
0.116145, 1735.94, -2.7587, 9999.92, -0.0241131, 0.138193, 0.0
0.116145, 1735.94, -2.70042, 9999.92, -0.0246669, 0.141368, 0.0
0.116145, 1735.94, -2.64456, 9999.92, -0.0252206, 0.144544, 0.0
0.116145, 1735.94, -2.59095, 9999.93, -0.0257744, 0.147719, 0.0
0.116145, 1735.94, -2.53948, 9999.93, -0.0263282, 0.150895, 0.0
0.116145, 1735.94, -2.49002, 9999.94, -0.026882, 0.154071, 0.0
0.116145, 1735.94, -2.44245, 9999.94, -0.0274358, 0.157246, 0.0
0.116145, 1735.94, -2.39666, 9999.94, -0.0279896, 0.160422, 0.0
0.116145, 1735.94, -2.35256, 9999.95, -0.0285433, 0.163597, 0.0
0.116145, 1735.94, -2.31005, 9999.95, -0.0290971, 0.166773, 0.0
0.116145, 1735.94, -2.26905, 9999.95, -0.0296509, 0.169948, 0.0
0.116145, 1735.94, -2.22948, 9999.95, -0.0302047, 0.173124, 0.0
0.116145, 1735.94, -2.19127, 9999.96, -0.0307585, 0.176299, 0.0
